ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
161 BUKIT MERAH CENTRAL SINGAPORE 150161,161,NIL,1.28391229397444,103.816006111441,103.816006111441,150161,BUKIT MERAH CENTRAL,161 BUKIT MERAH CENTRAL SINGAPORE 150161,26073.2654706696,29594.0245333072
162 BUKIT MERAH CENTRAL SINGAPORE 150162,162,NIL,1.28383730148701,103.81746608298,103.81746608298,150162,BUKIT MERAH CENTRAL,162 BUKIT MERAH CENTRAL SINGAPORE 150162,26235.748184246,29585.731196573
163 BUKIT MERAH CENTRAL SINGAPORE 150163,163,NIL,1.28388120820457,103.816939544137,103.816939544137,150163,BUKIT MERAH CENTRAL,163 BUKIT MERAH CENTRAL SINGAPORE 150163,26177.1487926776,29590.5865443759
164 BUKIT MERAH CENTRAL SINGAPORE 150164,164,NIL,1.28340675598635,103.816756914621,103.816756914621,150164,BUKIT MERAH CENTRAL,164 BUKIT MERAH CENTRAL SINGAPORE 150164,26156.8232967872,29538.1241983827
165 BUKIT MERAH CENTRAL SINGAPORE 150165,165,NIL,1.28305589307332,103.816692798132,103.816692798132,150165,BUKIT MERAH CENTRAL,165 BUKIT MERAH CENTRAL SINGAPORE 150165,26149.6874077497,29499.3276351616
166 BUKIT MERAH CENTRAL SINGAPORE 150166,166,NIL,1.28309262574973,103.817667202598,103.817667202598,150166,BUKIT MERAH CENTRAL,166 BUKIT MERAH CENTRAL SINGAPORE 150166,26258.1306317728,29503.3886602689
167 JALAN BUKIT MERAH CONNECTION ONE SINGAPORE 150167,167,CONNECTION ONE,1.28265615850092,103.818496860229,103.818496860229,150167,JALAN BUKIT MERAH,CONNECTION ONE,26350.4644176262,29455.1258154083
168 JALAN BUKIT MERAH CONNECTION ONE SINGAPORE 150168,168,CONNECTION ONE,1.28295933800845,103.818673996659,103.818673996659,150168,JALAN BUKIT MERAH,CONNECTION ONE,26370.1784397084,29488.6497261338
169 JALAN BUKIT MERAH CONNECTION ONE SINGAPORE 150169,169,CONNECTION ONE,1.28327638618596,103.818947394543,103.818947394543,150169,JALAN BUKIT MERAH,CONNECTION ONE,26400.6055724844,29523.7071037181
1 REDHILL CLOSE SINGAPORE 151001,1,NIL,1.28425715212543,103.817826259481,103.817826259481,151001,REDHILL CLOSE,1 REDHILL CLOSE SINGAPORE 151001,26275.8331344621,29632.1558667831
2 REDHILL CLOSE SINGAPORE 151002,2,NIL,1.28440846056849,103.817262775241,103.817262775241,151002,REDHILL CLOSE,2 REDHILL CLOSE SINGAPORE 151002,26213.1221097177,29648.8871606775
3 REDHILL CLOSE SINGAPORE 151003,3,NIL,1.28455480420036,103.816700900757,103.816700900757,151003,REDHILL CLOSE,3 REDHILL CLOSE SINGAPORE 151003,26150.5902411686,29665.0694841519
6 REDHILL CLOSE SINGAPORE 151006,6,NIL,1.28481824462868,103.816961357218,103.816961357218,151006,REDHILL CLOSE,6 REDHILL CLOSE SINGAPORE 151006,26179.5770719387,29694.1991798058
7 REDHILL CLOSE SINGAPORE 151007,7,NIL,1.28491655264514,103.817625409584,103.817625409584,151007,REDHILL CLOSE,7 REDHILL CLOSE SINGAPORE 151007,26253.4806522382,29705.069108922
8 REDHILL CLOSE SINGAPORE 151008,8,NIL,1.28511622703447,103.816866388884,103.816866388884,151008,REDHILL CLOSE,8 REDHILL CLOSE SINGAPORE 151008,26169.0080973841,29727.1486042012
9 REDHILL CLOSE SINGAPORE 151009,9,NIL,1.28494012008951,103.816410013462,103.816410013462,151009,REDHILL CLOSE,9 REDHILL CLOSE SINGAPORE 151009,26118.2171797194,29707.6759390198
10 REDHILL CLOSE SINGAPORE 151010,10,NIL,1.28493547732816,103.816088219045,103.816088219045,151010,REDHILL CLOSE,10 REDHILL CLOSE SINGAPORE 151010,26082.4041316537,29707.1628058925
11 REDHILL CLOSE SINGAPORE 151011,11,NIL,1.28552558686146,103.816252276581,103.816252276581,151011,REDHILL CLOSE,11 REDHILL CLOSE SINGAPORE 151011,26100.6628085431,29772.4139500987
12 REDHILL CLOSE SINGAPORE 151012,12,NIL,1.28607610595129,103.816516925807,103.816516925807,151012,REDHILL CLOSE,12 REDHILL CLOSE SINGAPORE 151012,26130.1164624263,29833.2873147465
13 REDHILL CLOSE REDHILL GARDENS SINGAPORE 151013,13,REDHILL GARDENS,1.28542199032975,103.81694518286,103.81694518286,151013,REDHILL CLOSE,REDHILL GARDENS,26177.7774284314,29760.9582749605
14 REDHILL CLOSE REDHILL GARDENS SINGAPORE 151014,14,REDHILL GARDENS,1.28562794664944,103.817181930817,103.817181930817,151014,REDHILL CLOSE,REDHILL GARDENS,26204.1256477209,29783.7316940334
17 REDHILL CLOSE REDHILL GARDENS SINGAPORE 151017,17,REDHILL GARDENS,1.28522666343857,103.817674794972,103.817674794972,151017,REDHILL CLOSE,REDHILL GARDENS,26258.9770456692,29739.359526068
18 REDHILL CLOSE REDHILL GARDENS SINGAPORE 151018,18,REDHILL GARDENS,1.28583132009241,103.817831052977,103.817831052977,151018,REDHILL CLOSE,REDHILL GARDENS,26276.3676670538,29806.2192320004
19 REDHILL CLOSE REDHILL GARDENS SINGAPORE 151019,19,REDHILL GARDENS,1.28607626461323,103.817832701813,103.817832701813,151019,REDHILL CLOSE,REDHILL GARDENS,26276.5513331797,29833.3039318696
20 REDHILL CLOSE SINGAPORE 151020,20,NIL,1.28675845516814,103.817346147649,103.817346147649,151020,REDHILL CLOSE,20 REDHILL CLOSE SINGAPORE 151020,26222.4023945965,29908.7373771388
21 REDHILL CLOSE SINGAPORE 151021,21,NIL,1.28645980826752,103.817684150569,103.817684150569,151021,REDHILL CLOSE,21 REDHILL CLOSE SINGAPORE 151021,26260.0190815451,29875.7143107392
22 REDHILL CLOSE SINGAPORE 151022,22,NIL,1.2866376779918,103.817986220882,103.817986220882,151022,REDHILL CLOSE,22 REDHILL CLOSE SINGAPORE 151022,26293.6370954318,29895.3820228074
28 HOY FATT ROAD BRICKWORKS ESTATE SINGAPORE 151028,28,BRICKWORKS ESTATE,1.28675654367639,103.810121713045,103.810121713045,151028,HOY FATT ROAD,BRICKWORKS ESTATE,25418.3834098559,29908.5321904775
35A JALAN RUMAH TINGGI RUMAH TINGGI VIEW SINGAPORE 151035,35A,RUMAH TINGGI VIEW,1.28769394703234,103.808933490213,103.808933490213,151035,JALAN RUMAH TINGGI,RUMAH TINGGI VIEW,25286.145161774,30012.1866562609
37A JALAN RUMAH TINGGI MULTI STOREY CAR PARK SINGAPORE 151037,37A,MULTI STOREY CAR PARK,1.28937446539829,103.810345929145,103.810345929145,151037,JALAN RUMAH TINGGI,MULTI STOREY CAR PARK,25443.3393926993,30198.0082553811
39 JALAN RUMAH TINGGI RUMAH TINGGI VIEW SINGAPORE 151039,39,RUMAH TINGGI VIEW,1.2886333428931,103.810015901011,103.810015901011,151039,JALAN RUMAH TINGGI,RUMAH TINGGI VIEW,25406.6093155304,30116.0590817947
40 JALAN RUMAH TINGGI RUMAH TINGGI VIEW SINGAPORE 151040,40,RUMAH TINGGI VIEW,1.28863289349484,103.810534586582,103.810534586582,151040,JALAN RUMAH TINGGI,RUMAH TINGGI VIEW,25464.3346282644,30116.0088672098
47 LENGKOK BAHRU SINGAPORE 151047,47,NIL,1.28715147473337,103.811832692492,103.811832692492,151047,LENGKOK BAHRU,47 LENGKOK BAHRU SINGAPORE 151047,25608.8014444485,29952.1999619268
48 LENGKOK BAHRU SINGAPORE 151048,48,NIL,1.28727739643389,103.810963565072,103.810963565072,151048,LENGKOK BAHRU,48 LENGKOK BAHRU SINGAPORE 151048,25512.0749871908,29966.1245662272
55 LENGKOK BAHRU SINGAPORE 151055,55,NIL,1.28744981772847,103.81344506122,103.81344506122,151055,LENGKOK BAHRU,55 LENGKOK BAHRU SINGAPORE 151055,25788.2447924325,29985.1877358556
57 LENGKOK BAHRU SINGAPORE 151057,57,NIL,1.28821077489025,103.814148003065,103.814148003065,151057,LENGKOK BAHRU,57 LENGKOK BAHRU SINGAPORE 151057,25866.476936548,30069.3298551328
63A LENGKOK BAHRU LENGKOK BAHRU HEIGHTS SINGAPORE 151063,63A,LENGKOK BAHRU HEIGHTS,1.28965100014149,103.815399530717,103.815399530717,151063,LENGKOK BAHRU,LENGKOK BAHRU HEIGHTS,26005.7625095472,30228.5815219823
70A REDHILL CLOSE PCF SPARKLETOTS PRESCHOOL @ RADIN MAS BLK 70A (KN) SINGAPORE 151070,70A,PCF SPARKLETOTS PRESCHOOL @ RADIN MAS BLK 70A (KN),1.28700659410549,103.816912477326,103.816912477326,151070,REDHILL CLOSE,PCF SPARKLETOTS PRESCHOOL @ RADIN MAS BLK 70A (KN),26174.1387022324,29936.1756070592
73A REDHILL ROAD SINGAPORE 151073,73A,NIL,1.28793756967297,103.816790861272,103.816790861272,151073,REDHILL ROAD,73A REDHILL ROAD SINGAPORE 151073,26160.6045246534,30039.1181698646
74A REDHILL ROAD SINGAPORE 151074,74A,NIL,1.2879638071767,103.816243088714,103.816243088714,151074,REDHILL ROAD,74A REDHILL ROAD SINGAPORE 151074,26099.6420813277,30042.0197798554
75A REDHILL ROAD SINGAPORE 151075,75A,NIL,1.28805315705423,103.815277070461,103.815277070461,151075,REDHILL ROAD,75A REDHILL ROAD SINGAPORE 151075,25992.132473263,30051.9003696553
76A REDHILL ROAD SINGAPORE 151076,76A,NIL,1.28871631968437,103.816854593836,103.816854593836,151076,REDHILL ROAD,76A REDHILL ROAD SINGAPORE 151076,26167.6979779769,30125.2282831725
77A REDHILL ROAD SINGAPORE 151077,77A,NIL,1.28838106670584,103.817391094217,103.817391094217,151077,REDHILL ROAD,77A REDHILL ROAD SINGAPORE 151077,26227.4056923054,30088.1573582403
84A REDHILL LANE SINGAPORE 151084,84A,NIL,1.2872638705489,103.819033288399,103.819033288399,151084,REDHILL LANE,84A REDHILL LANE SINGAPORE 151084,26410.1673193444,29964.6224872675
88A REDHILL CLOSE MULTI STOREY CAR PARK SINGAPORE 151088,88A,MULTI STOREY CAR PARK,1.28648640197045,103.818549711555,103.818549711555,151088,REDHILL CLOSE,MULTI STOREY CAR PARK,26356.3487860719,29878.6543308031
95A HENDERSON ROAD CITY VUE @HENDERSON SINGAPORE 151095,95A,CITY VUE @HENDERSON,1.28649254110004,103.82143358771,103.82143358771,151095,HENDERSON ROAD,CITY VUE @HENDERSON,26677.3000429561,29879.3314861339
96A HENDERSON ROAD CITY VUE @HENDERSON SINGAPORE 151096,96A,CITY VUE @HENDERSON,1.28798878836651,103.821947260359,103.821947260359,151096,HENDERSON ROAD,CITY VUE @HENDERSON,26734.4682431826,30044.7785249632
104A HENDERSON CRESCENT MULTI STOREY CAR PARK SINGAPORE 151104,104A,MULTI STOREY CAR PARK,1.28903386001949,103.821487214176,103.821487214176,151104,HENDERSON CRESCENT,MULTI STOREY CAR PARK,26683.2695249729,30160.3373887427
106A HENDERSON CRESCENT ASCENSIA ACADEMY SINGAPORE 151106,106A,ASCENSIA ACADEMY,1.2889917344284,103.822400143809,103.822400143809,151106,HENDERSON CRESCENT,ASCENSIA ACADEMY,26784.8708226159,30155.6789039038
115 BUKIT MERAH VIEW MARKET & HAWKER CENTRE (BLK 115 BUKIT MERAH VIEW) SINGAPORE 151115,115,MARKET & HAWKER CENTRE (BLK 115 BUKIT MERAH VIEW),1.28550483170444,103.822049433334,103.822049433334,151115,BUKIT MERAH VIEW,MARKET & HAWKER CENTRE (BLK 115 BUKIT MERAH VIEW),26745.8380177822,29770.1153691467
116 BUKIT MERAH VIEW SINGAPORE 151116,116,NIL,1.28513427067055,103.821532226321,103.821532226321,151116,BUKIT MERAH VIEW,116 BUKIT MERAH VIEW SINGAPORE 151116,26688.2769996626,29729.1409034245
117 BUKIT MERAH VIEW SINGAPORE 151117,117,NIL,1.28430105508162,103.821907213378,103.821907213378,151117,BUKIT MERAH VIEW,117 BUKIT MERAH VIEW SINGAPORE 151117,26730.0095270369,29637.0080364477
118A BUKIT MERAH VIEW GOLDEN TULIP SINGAPORE 151118,118A,GOLDEN TULIP,1.28413428446957,103.820776202557,103.820776202557,151118,BUKIT MERAH VIEW,GOLDEN TULIP,26604.1373018259,29618.5679937992
119 BUKIT MERAH LANE 1 SINGAPORE 151119,119,NIL,1.28593893475633,103.804715808324,103.804715808324,151119,BUKIT MERAH LANE 1,119 BUKIT MERAH LANE 1 SINGAPORE 151119,24816.7505112737,29818.1313180644
120A BUKIT MERAH LANE 1 SINGAPORE 151120,120A,NIL,1.28671130250906,103.804524289862,103.804524289862,151120,BUKIT MERAH LANE 1,120A BUKIT MERAH LANE 1 SINGAPORE 151120,24795.4370683953,29903.5360057447
121 BUKIT MERAH VIEW SINGAPORE 151121,121,NIL,1.28308431759533,103.822804896509,103.822804896509,151121,BUKIT MERAH VIEW,121 BUKIT MERAH VIEW SINGAPORE 151121,26829.9136685655,29502.4670607001
123 BUKIT MERAH VIEW SINGAPORE 151123,123,NIL,1.28413291405012,103.82320299259,103.82320299259,151123,BUKIT MERAH VIEW,123 BUKIT MERAH VIEW SINGAPORE 151123,26874.2189442869,29618.4152615536
124A BUKIT MERAH VIEW SINGAPORE 151124,124A,NIL,1.28488704625843,103.82278181902,103.82278181902,151124,BUKIT MERAH VIEW,124A BUKIT MERAH VIEW SINGAPORE 151124,26827.3461565785,29701.8034961596
125 BUKIT MERAH VIEW SINGAPORE 151125,125,NIL,1.28506119216141,103.823812011597,103.823812011597,151125,BUKIT MERAH VIEW,125 BUKIT MERAH VIEW SINGAPORE 151125,26941.9981007613,29721.0592004322
126 BUKIT MERAH VIEW SINGAPORE 151126,126,NIL,1.28442540460774,103.823909174073,103.823909174073,151126,BUKIT MERAH VIEW,126 BUKIT MERAH VIEW SINGAPORE 151126,26952.8112168722,29650.7570561767
128A BUKIT MERAH VIEW BUKIT MERAH VIEW SINGAPORE 151128,128A,BUKIT MERAH VIEW,1.28329007578639,103.823609624027,103.823609624027,151128,BUKIT MERAH VIEW,BUKIT MERAH VIEW,26919.4733029064,29525.2183841448
129A BUKIT MERAH VIEW MULTI STOREY CAR PARK SINGAPORE 151129,129A,MULTI STOREY CAR PARK,1.28350307111323,103.823353726932,103.823353726932,151129,BUKIT MERAH VIEW,MULTI STOREY CAR PARK,26890.9941570265,29548.7704168316
2A JALAN BUKIT MERAH BRICKWORKS ESTATE SINGAPORE 152002,2A,BRICKWORKS ESTATE,1.2869237391087,103.806815304575,103.806815304575,152002,JALAN BUKIT MERAH,BRICKWORKS ESTATE,25050.4080556137,29927.0233860184
28 JALAN BUKIT MERAH BRICKWORKS ESTATE SINGAPORE 152028,28,BRICKWORKS ESTATE,1.28640350234512,103.809741989834,103.809741989834,152028,JALAN BUKIT MERAH,BRICKWORKS ESTATE,25376.1230391143,29869.4950875901
63B LENGKOK BAHRU LENGKOK BAHRU HEIGHTS SINGAPORE 152063,63B,LENGKOK BAHRU HEIGHTS,1.28907506834277,103.815318433481,103.815318433481,152063,LENGKOK BAHRU,LENGKOK BAHRU HEIGHTS,25996.7366270702,30164.8980171885
75B REDHILL ROAD SINGAPORE 152075,75B,NIL,1.28848093779845,103.815878776808,103.815878776808,152075,REDHILL ROAD,75B REDHILL ROAD SINGAPORE 152075,26059.0976328515,30099.2016914785
95B HENDERSON ROAD CITY VUE @HENDERSON SINGAPORE 152095,95B,CITY VUE @HENDERSON,1.28697703899167,103.821558832304,103.821558832304,152095,HENDERSON ROAD,CITY VUE @HENDERSON,26691.2389640138,29932.9046973977
96B HENDERSON ROAD CITY VUE @HENDERSON SINGAPORE 152096,96B,CITY VUE @HENDERSON,1.288056640159,103.821285332505,103.821285332505,152096,HENDERSON ROAD,CITY VUE @HENDERSON,26660.8012979794,30052.2815646436
104B HENDERSON CRESCENT SINGAPORE 152104,104B,NIL,1.28912164756581,103.821843749691,103.821843749691,152104,HENDERSON CRESCENT,104B HENDERSON CRESCENT SINGAPORE 152104,26722.9489447428,30170.0443008523
116A BUKIT MERAH CENTRAL SINGAPORE 152116,116A,NIL,1.28428823882954,103.81528916966,103.81528916966,152116,BUKIT MERAH CENTRAL,116A BUKIT MERAH CENTRAL SINGAPORE 152116,25993.4760690602,29635.5951269679
119 BUKIT MERAH VIEW APEX DAY CARE ACTIVITY CENTRE SINGAPORE 152119,119,APEX DAY CARE ACTIVITY CENTRE,1.28342247684697,103.821068227228,103.821068227228,152119,BUKIT MERAH VIEW,APEX DAY CARE ACTIVITY CENTRE,26636.636853179,29539.8598251045
120 BUKIT MERAH VIEW BUKIT MERAH VIEW SINGAPORE 152120,120,BUKIT MERAH VIEW,1.28277443239482,103.822612454246,103.822612454246,152120,BUKIT MERAH VIEW,BUKIT MERAH VIEW,26808.4962854311,29468.2016449105
124B BUKIT MERAH VIEW SINGAPORE 152124,124B,NIL,1.28528220578981,103.823094986645,103.823094986645,152124,BUKIT MERAH VIEW,124B BUKIT MERAH VIEW SINGAPORE 152124,26862.199285809,29745.4980547745
125A BUKIT MERAH VIEW SINGAPORE 152125,125A,NIL,1.28480250105363,103.823526746927,103.823526746927,152125,BUKIT MERAH VIEW,125A BUKIT MERAH VIEW SINGAPORE 152125,26910.2504061237,29692.4545937609
126A BUKIT MERAH VIEW MULTI STOREY CAR PARK SINGAPORE 152126,126A,MULTI STOREY CAR PARK,1.28460631321398,103.82322226849,103.82322226849,152126,BUKIT MERAH VIEW,MULTI STOREY CAR PARK,26876.3643995086,29670.7612876873
2B JALAN BUKIT MERAH BRICKWORKS ESTATE SINGAPORE 153002,2B,BRICKWORKS ESTATE,1.28696437748579,103.806346349205,103.806346349205,153002,JALAN BUKIT MERAH,BRICKWORKS ESTATE,24998.2173042372,29931.517515704
28A HOY FATT ROAD SINGAPORE 153028,28A,NIL,1.28703560089104,103.809955080725,103.809955080725,153028,HOY FATT ROAD,28A HOY FATT ROAD SINGAPORE 153028,25399.8389123967,29939.3890680857
75C REDHILL ROAD SINGAPORE 153075,75C,NIL,1.28902314290104,103.816276016167,103.816276016167,153075,REDHILL ROAD,75C REDHILL ROAD SINGAPORE 153075,26103.3074130844,30159.1556358542
95C HENDERSON ROAD CITY VUE @HENDERSON SINGAPORE 153095,95C,CITY VUE @HENDERSON,1.28740640570626,103.822053233106,103.822053233106,153095,HENDERSON ROAD,CITY VUE @HENDERSON,26746.2618300896,29980.3816037942
28B HOY FATT ROAD SINGAPORE 154028,28B,NIL,1.28663476218237,103.809544761584,103.809544761584,154028,HOY FATT ROAD,28B HOY FATT ROAD SINGAPORE 154028,25354.1734237541,29895.0668120254
75D REDHILL ROAD SINGAPORE 154075,75D,NIL,1.2884647680528,103.815711568541,103.815711568541,154075,REDHILL ROAD,75D REDHILL ROAD SINGAPORE 154075,26040.48875539,30097.4138524849
95D HENDERSON ROAD CITY VUE @HENDERSON SINGAPORE 154095,95D,CITY VUE @HENDERSON,1.28629625552759,103.821526476435,103.821526476435,154095,HENDERSON ROAD,CITY VUE @HENDERSON,26687.6376793105,29857.6271927822
